Timestamp,Open,High,Low,Close,Volume,Volatility,RSI,OBV,ATR,SMA_14,EMA_14,ROC_14,Change_Close,percent_change_close,Profit_Trend_Label
1986-05-05 00:00:00-04:00,0.10485088265446,0.1117258966505327,0.10485088265446,0.1104368343949318,149340800,0.0040956093842395855,67.62721903894749,5260998400.0,0.00449234698452352,0.10482003805892805,0.10431907398716601,17.351303904608315,0.005585931241512299,0.05327499404882441,1
1986-05-06 00:00:00-04:00,0.1108664833072957,0.1143047696246321,0.1108664833072957,0.1121555566787719,218534400,0.0038864503525643515,69.52459382681437,5479532800.0,0.004447746144893291,0.10589431279471939,0.1053639383460468,15.486522461285892,0.00171872228384011,0.015562944132333723,1
1986-05-07 00:00:00-04:00,0.1121556370649696,0.113015008453917,0.1074290657391196,0.108288437128067,198800000,0.003490297887379166,60.87878432734483,5280732800.0,0.004529045899886457,0.10650821189795219,0.10575387151698283,8.620980604725546,-0.0038671195507049005,-0.03447996394668906,0
1986-05-08 00:00:00-04:00,0.1082884238123631,0.1138743773149386,0.1082884238123631,0.1134446859359741,233363200,0.003717205336818466,66.80608119836542,5514096000.0,0.0046045393000785475,0.10730620526841705,0.106779313439515,10.923637084189947,0.005156248807907091,0.047615876123588974,1
1986-05-09 00:00:00-04:00,0.1134446767376774,0.1155938907854204,0.1125852940494287,0.1147345080971717,222499200,0.004103357664828102,68.10777780123047,5736595200.0,0.004490543402643789,0.10804286918469834,0.10784000606053588,9.876628038544988,0.0012898221611976068,0.011369612869531531,1
1986-05-12 00:00:00-04:00,0.1147345322821968,0.1259064407364491,0.1143048523221531,0.1250470578670501,400422400,0.00584312354999374,76.1580965366584,6137017600.0,0.004998475189190391,0.10963891393371987,0.11013427963473778,21.756667476997862,0.010312549769878387,0.0898818493311917,1
1986-05-13 00:00:00-04:00,0.1250469756910078,0.1254766668433309,0.1211797782693966,0.1237579137086868,471766400,0.0064931883393859365,73.65515027610147,5665251200.0,0.004948361859529257,0.11120431497693059,0.11195076417793098,21.519167180845663,-0.0012891441583632868,-0.010309272208018694,0
1986-05-14 00:00:00-04:00,0.1237579333621916,0.1284852711659619,0.1237579333621916,0.1267665177583694,482988800,0.007613511723574316,75.665219916786,6148240000.0,0.0049325758307968166,0.11255487373897004,0.11392619798865611,17.53017932657845,0.0030086040496825894,0.02431039728711437,1
1986-05-15 00:00:00-04:00,0.1267664976270833,0.1271961887794064,0.1224688517263658,0.1237579137086868,222544000,0.008153996184928505,69.92006327039144,5925696000.0,0.004917915918099959,0.11347568460873192,0.11523709341799354,11.627809141481329,-0.0030086040496825894,-0.023733428218145947,0
1986-05-16 00:00:00-04:00,0.1237579137086868,0.1246172845386847,0.1207500985917218,0.1237579137086868,319244800,0.008523844033824994,69.92006327039142,5925696000.0,0.004842863777304472,0.11445788294076917,0.11637320279008598,12.499895021357373,0.0,0.0,0
1986-05-19 00:00:00-04:00,0.123757958660735,0.1254767124196742,0.1220392049017957,0.1224688962101936,209507200,0.008517591365148423,67.37799729392113,5716188800.0,0.00474248118734549,0.11553215820874484,0.11718596191276699,13.999802481218742,-0.0012890174984931946,-0.010415636946881746,0
1986-05-20 00:00:00-04:00,0.1224689215884426,0.1224689215884426,0.1177423506405735,0.1216095387935638,245795200,0.007964920036082209,65.66399266103787,5470393600.0,0.0047413447416686195,0.11679058681641304,0.1177757721635399,16.941763529707412,-0.0008593574166298051,-0.007016944246438617,0
1986-05-21 00:00:00-04:00,0.1216094589630172,0.12805556007097,0.1203203970915586,0.1271961778402328,346729600,0.007497276192576105,70.85467307871654,5817123200.0,0.0049551889015074044,0.11844806107027185,0.11903182625376563,22.313968940587337,0.0055866390466689925,0.04593915166599305,1
1986-05-22 00:00:00-04:00,0.1271962137742142,0.1289149672466035,0.1228985555543332,0.1263368427753448,220505600,0.006651167864821932,69.12366980581626,5596617600.0,0.005030990529419056,0.11998277104326652,0.12000582845664284,20.491897518981535,-0.0008593350648880005,-0.00675598181863124,0
1986-05-23 00:00:00-04:00,0.1263368070841428,0.1276258689556014,0.1250469649366716,0.1271961778402328,139843200,0.006299818253459257,69.9151888409742,5736460800.0,0.004855841492955554,0.12117986700364516,0.12096454170778817,15.175501486549425,0.0008593350648880005,0.006801935571685069,1
1986-05-27 00:00:00-04:00,0.12719620897893,0.12719620897893,0.1250469955492234,0.1267665177583694,84649600,0.005886517421609478,68.96326834149616,5651811200.0,0.004662510917009215,0.12222350708075928,0.12173813851453234,13.027407212150155,-0.0004296600818634033,-0.0033779323338086753,0
1986-05-28 00:00:00-04:00,0.1267665580430781,0.1289150033539782,0.126336878160621,0.1280556321144104,207132800,0.004492570796906588,70.27112094126186,5858944000.0,0.004513626222462659,0.12363544957978381,0.12258047099451608,18.254206552972764,0.00128911435604101,0.010169202237598762,1
1986-05-29 00:00:00-04:00,0.12805556007097,0.12805556007097,0.1254766560520402,0.1271961778402328,101427200,0.0034829389433203737,68.20749521173,5757516800.0,0.004375436925313198,0.12461769900151656,0.12319589857394497,12.12175942028679,-0.0008594542741776068,-0.00671156949512175,0
1986-05-30 00:00:00-04:00,0.1271961778402328,0.12805556007097,0.1254766560520402,0.1271961778402328,127433600,0.0020676993198656844,68.20749521173,5757516800.0,0.004247113146285828,0.12550781826887808,0.12372926914278336,10.861309251883464,0.0,0.0,0
1986-06-02 00:00:00-04:00,0.1271961914641871,0.1284852534737168,0.1263368206160501,0.1276258826255798,199248000,0.002137194757260431,68.73980266748569,5956764800.0,0.004097207411384479,0.1256920200373445,0.12424881760715623,2.0622834335466913,0.0004297047853470126,0.0033782837868505666,1
1986-06-03 00:00:00-04:00,0.1276259414272868,0.1310634493529111,0.1276259414272868,0.1302040666341781,325897600,0.0023701436568244853,71.7915300695846,6282662400.0,0.004050090219666394,0.12615245953202245,0.12504285081075914,5.208679374367021,0.0025781840085983,0.020201106198513008,1
1986-06-04 00:00:00-04:00,0.1302039478898575,0.1336414526805218,0.1297742683970069,0.1332117617130279,300652800,0.003032110280325282,74.87326107416143,6583315200.0,0.004037025509941303,0.12661283410021232,0.12613203893106165,5.084342513015808,0.0030076950788497925,0.023099855147383552,1
1986-06-05 00:00:00-04:00,0.1332118646059544,0.1345009385041174,0.1323524934818312,0.1336415559053421,147884800,0.003439507643184684,75.28871413529913,6731200000.0,0.00390212690368024,0.12731880854283056,0.12713330786096572,7.986270857733076,0.00042979419231420346,0.0032263982308116113,1
1986-06-06 00:00:00-04:00,0.1336415182267351,0.1336415182267351,0.1289149496900258,0.1297743320465088,177363200,0.0033346302958300925,64.89191033329149,6553836800.0,0.003961018283082817,0.12774855270981783,0.12748544441903814,4.861441307086033,-0.003867223858833313,-0.028937285507005472,0
1986-06-09 00:00:00-04:00,0.1297743242186966,0.1302040038963714,0.1233282225563637,0.1237579137086868,247027200,0.003192402197983067,52.699265387317446,6306809600.0,0.004169215644291753,0.12784062538828164,0.12698844032432463,1.0525264278375233,-0.006016418337821988,-0.046360618798375386,0
1986-06-10 00:00:00-04:00,0.1237579137086868,0.1237579137086868,0.1207500985917218,0.1237579137086868,246892800,0.0029088859643791563,52.69926538731746,6306809600.0,0.00408625846376843,0.12799408073936186,0.1265577034422396,1.7666171062205382,0.0,0.0,0
1986-06-11 00:00:00-04:00,0.1237579124449373,0.1246172832661598,0.1220391593278442,0.1241876035928726,186860800,0.0030785499878208424,53.424126573933215,6493670400.0,0.003978534569093243,0.12777918257883614,0.12624169012899067,-2.365302400154795,0.0004296898841858049,0.0034720194556385753,1
1986-06-12 00:00:00-04:00,0.1241876048610099,0.1250469756910078,0.1237579137086868,0.1237579137086868,129091200,0.003244193713575115,52.55676482159708,6364579200.0,0.0037864293843238132,0.12759497335978914,0.12591051993961683,-2.0413119482840854,-0.0004296898841858049,-0.0034600062466336734,0
1986-06-13 00:00:00-04:00,0.1237579950376074,0.1250470578670501,0.1211798579040662,0.1250470578670501,143001600,0.003314597483678841,54.92140077070674,6507580800.0,0.0037921987113709774,0.1274414647902761,0.1257953916632746,-1.6896104974806314,0.0012891441583632868,0.010416660395534683,1
1986-06-16 00:00:00-04:00,0.1250470374121381,0.1267665601969414,0.1224689121749766,0.1233282834291458,173600000,0.00349112668581944,51.25351555819889,6333980800.0,0.0038283022335562668,0.12719587662390294,0.1254664438987241,-2.712257455692863,-0.0017187744379042885,-0.013745021012263159,0
1986-06-17 00:00:00-04:00,0.1233282555088641,0.1237579467759979,0.116882932400463,0.1177423149347305,222051200,0.004292002724137732,41.543109158351946,6111929600.0,0.004045924529411899,0.1264592111110687,0.1244365600368583,-8.053778665873546,-0.005585968494415297,-0.045293490990852336,0
1986-06-18 00:00:00-04:00,0.1177423149347305,0.1194610685286142,0.1117259028171749,0.1177423149347305,429654400,0.004871691611063281,41.543109158351946,6111929600.0,0.0043094417566995865,0.1257839351892471,0.12354399402324126,-7.432505493503899,0.0,0.0,0
1986-06-19 00:00:00-04:00,0.1177423001086594,0.1228985487663862,0.1164532264695779,0.1203204244375228,344646400,0.005061260054121835,46.92546255115224,6456576000.0,0.0044620046524216535,0.12529280994619638,0.12311418474514547,-5.40562894220486,0.002578109502792303,0.021896201923849112,1
1986-06-20 00:00:00-04:00,0.1203204074393987,0.1241876048610099,0.1203204074393987,0.1237579137086868,161302400,0.005029578784368378,53.12302296470169,6617878400.0,0.004419518421649494,0.1250165264521326,0.12320001527361765,-3.0307088478601094,0.003437489271163996,0.028569457656367758,1
1986-06-23 00:00:00-04:00,0.1237579452140457,0.1246173162628158,0.1190313757591824,0.1194610670208931,116323200,0.004996656227193657,45.906874399349626,6501555200.0,0.004502834284648359,0.12424916933689796,0.12270148883992105,-8.250894070358482,-0.004296846687793704,-0.034719773136350995,0
1986-06-24 00:00:00-04:00,0.1194610325385625,0.1207500944769565,0.1181719591255206,0.1198907122015953,141993600,0.0043901858701231415,46.686709790366265,6643548800.0,0.004365355789418914,0.12329766580036707,0.12232671862147762,-9.999904918403173,0.00042964518070220947,0.003596528906167018,1
1986-06-25 00:00:00-04:00,0.1203204668275727,0.1237579747935573,0.1203204668275727,0.1233282834291458,131980800,0.0032340257286221233,52.57747825110939,6775529600.0,0.0043297777038862765,0.12256100348063877,0.12246026059583338,-7.717114939533599,0.0034375712275504927,0.028672539885910897,1
1986-06-26 00:00:00-04:00,0.1233282608963196,0.1250470145652851,0.1220391985132584,0.1246173232793808,116928000,0.002575964483226619,54.603116228567124,6892457600.0,0.004235351871610609,0.12219264571155819,0.12274786895363972,-3.9738280180704852,0.0012890398502349992,0.010452102424465926,1
1986-06-27 00:00:00-04:00,0.1246173460477265,0.1263368803071838,0.122039220810565,0.1233282834291458,50198400,0.0025583819094007337,52.20181061325289,6842259200.0,0.004239802416254067,0.12216195783444812,0.12282525755037386,-0.34715378327426116,-0.0012890398502349992,-0.010343986023075513,0
1986-06-30 00:00:00-04:00,0.1233282834291458,0.1246173460477265,0.1228985920647342,0.1233282834291458,70761600,0.002540278448178545,52.201810613252874,6842259200.0,0.004059727528163955,0.12213126995733803,0.12289232766754346,-0.34715378327426116,0.0,0.0,0
1986-07-01 00:00:00-04:00,0.1233282929086666,0.1241876757035455,0.1194611047556763,0.1216095387935638,87718400,0.0024722792498731764,48.87784561682393,6754540800.0,0.00410735920100006,0.12194712247167312,0.12272128915101285,-2.0759437534204626,-0.001718744635581998,-0.01393633794124316,0
1986-07-02 00:00:00-04:00,0.1216094681799089,0.1246172832661598,0.1216094681799089,0.1241876035928726,144838400,0.0024990112446609688,53.64575052873436,6899379200.0,0.00402882033566085,0.12197781460625781,0.12291679774326082,0.3472019455638611,0.0025780647993088046,0.02119952780747858,1
1986-07-03 00:00:00-04:00,0.1241876565154355,0.1297743781968548,0.1224689026658956,0.1293446868658065,181171200,0.0030973566657314547,61.40090657541179,7080550400.0,0.004262867135325034,0.12228478810616898,0.12377384962626692,3.4368093676587286,0.005157083272933891,0.041526554372048885,1
1986-07-07 00:00:00-04:00,0.1293446800476614,0.1297743713560594,0.1216095135933978,0.1224688962101936,181820800,0.0030835705837293963,49.508186646648376,6898729600.0,0.0045415807515633766,0.12222340330481528,0.12359985583745714,-0.6968289795794697,-0.00687579065561289,-0.05315866327579766,0
1986-07-08 00:00:00-04:00,0.1211798106478466,0.1211798106478466,0.1173126236675967,0.1177423149347305,273683200,0.0030835705837293963,43.29951605460399,6625046400.0,0.004585487308065771,0.12222340330481528,0.12281885038376025,0.0,-0.004726581275463104,-0.038594136321363326,0
1986-07-09 00:00:00-04:00,0.117742366400565,0.1194611207457257,0.1168829834906565,0.1190314292907714,365120000,0.0029560777297803955,45.3138342307953,6990166400.0,0.004442105161423174,0.12231548290167533,0.12231386090469508,1.0948607191522515,0.001289114356040899,0.010948607191522575,1
1986-07-10 00:00:00-04:00,0.1194611047556763,0.1216095387935638,0.1190314133582369,0.1216095387935638,208566400,0.0029088530617982044,49.20065085943506,7198732800.0,0.004308963752416313,0.12240756249853539,0.12221995128987759,1.0714011042326215,0.0025781095027924,0.02165906532546602,1
1986-07-11 00:00:00-04:00,0.1216094719885792,0.129774326957895,0.1211797808271865,0.1276258826255798,224000000,0.003214597717947037,56.899335275432385,7422732800.0,0.004615076779437201,0.12268384599259918,0.12294074213463789,3.125431579266761,0.006016343832016005,0.049472630944098483,1
1986-07-14 00:00:00-04:00,0.1276259196077298,0.1284852907048867,0.1246173232793808,0.1246173232793808,237440000,0.003110654897220098,52.60591350605815,7185292800.0,0.004561711825584981,0.1230521500110626,0.12316428628727029,4.316265028493258,-0.003008559346199008,-0.023573269655852824,0
1986-07-15 00:00:00-04:00,0.1203204033392759,0.1203204033392759,0.1177422794624879,0.1198907122015953,297920000,0.003110654897220098,46.65029677499395,6887372800.0,0.004726949824964118,0.1230521500110626,0.12272780974251363,0.0,-0.004726611077785492,-0.037929005000282845,0
1986-07-16 00:00:00-04:00,0.1220391819201322,0.1224688731476133,0.1125852634872327,0.1151641681790351,539840000,0.0037536992582844694,41.58081366637378,6347532800.0,0.005095282670351025,0.12246899892176898,0.12171932420071649,-6.619823955306342,-0.004726544022560203,-0.039423771331114965,0
1986-07-17 00:00:00-04:00,0.1151642216546837,0.116023604508694,0.1104368815796709,0.1108665615320205,250880000,0.00480119096444834,37.58178670929973,6096652800.0,0.005130385545970476,0.12148680165410038,0.12027228917822369,-11.034390232032452,-0.004297606647014604,-0.037317220407770524,0
1986-07-18 00:00:00-04:00,0.1108665031697939,0.111725885571409,0.107429007987282,0.1091477498412132,309120000,0.0057790496963857785,36.08693647806941,5787532800.0,0.0050708492629816726,0.12047390639781948,0.11878901726662229,-11.498200731934746,-0.001718811690807301,-0.015503427427131622,0
1986-07-21 00:00:00-04:00,0.1134446459421949,0.1160235506339974,0.1125852634872327,0.1151641681790351,228480000,0.005879896251875775,44.42047589749343,6016012800.0,0.005199774372253282,0.11989075530852587,0.11830570405494399,-6.619823955306342,0.006016418337821905,0.055121780765746475,1
1986-07-22 00:00:00-04:00,0.1151642291454958,0.1190314292907714,0.1143048577102436,0.1190314292907714,239680000,0.005862270517392516,49.0217191907321,6255692800.0,0.005165974172844335,0.11970660462975498,0.11840246741972098,-2.1199895405974902,0.0038672611117362976,0.03358041978581583,1
1986-07-23 00:00:00-04:00,0.1190313711049506,0.1190313711049506,0.1173126175999641,0.1173126175999641,179491200,0.005744807173071349,47.153268414208405,6076201600.0,0.00491974828127026,0.11921553420169008,0.11825715411042007,-5.535967998421926,-0.001718811690807301,-0.01443998195307361,0
1986-07-24 00:00:00-04:00,0.117742328625287,0.1181720084677307,0.1134446696019023,0.1138743609189987,144569600,0.005098037713879365,43.57536329358783,5931632000.0,0.004906004751595857,0.11811051091977523,0.11767278168489723,-11.960542270173079,-0.003438256680965396,-0.029308498534146188,0
